SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.11775175382012056	0.00907947333213193	0.007976346638333234	0.008476088910769166	0.014624209693761369	0.08036060906893279	0.012719755424876461	0.014418609622887536	0.004650784549630473	0.006183055640498759	0.006876725343902272	0.008146733228836099	0.009005169702047209	0.026802982442512575	0.015583979665941435	0.009664742579292803	0.0030003637596102395	0.017106692748102722	0.08466575600741702	0.007428351885751742	0.007576271620988502	0.008180907607528298	0.013713935122957927	0.015383271920910829	0.023691947918749474	0.01352144224863899	0.004293692811652039	0.02220529199885035	0.01643870793637495	0.013327345515901654	0.013363902843882586	0.00841341063003661	0.004315913965686027	0.016265211166452784	0.017755902435552685	0.011285668595118935	0.018546449323685873	0.015046584269074882	0.007729615855717022	0.009562134252687132	0.00955848914582322	0.00869029305866289	0.012663964173802804	0.008128157066003982	0.007465558245077952	0.009964359214806583	0.016235766652507592	0.005859130890375194	0.029421908046413335	0.01197871676612043	0.011934605690428118	0.005020205673619701	0.002594201169451864	0.007879067173425772	0.008493228280581303	0.008866099306070208	0.0054158371322953645	0.011763334739509758	0.021466556359304362	0.00742065655139792	0.006923417232293746	0.010199088560303186	0.009403616986599906	0.010238850960346524	0.005162104057611337	0.017813893947069327	0.0042991008142937975
0.07020721501113826	0.009289754946151089	0.010705264222258403	0.008808264223831493	0.015723701812942765	0.05560035327459622	0.012178297201300084	0.012651795041813428	0.0068784438094140156	0.012409851234631838	0.009230143202942518	0.010957381788563243	0.009931894875754126	0.024252294029026122	0.01811027753325821	0.017150719975490492	0.003282487350630228	0.01763396406540166	0.06134656118075391	0.009508309307309983	0.014437981491479498	0.013617441721313704	0.011809493703212801	0.015542074484678961	0.022845915680080025	0.027401843324508676	0.006893928498206854	0.02224179365630797	0.015592204327425661	0.014045340614852624	0.020794913747251783	0.008626858808318998	0.006147191268333852	0.013661646407707577	0.016021141556862833	0.011498359838218855	0.01889770216780051	0.019567594758524605	0.009298017427264601	0.01055463926049166	0.009223036932317977	0.012868886823321792	0.010977552541830176	0.0095362263173438	0.009796656112678239	0.010868838254867926	0.019503896442718705	0.008380345411864668	0.02843016840947652	0.010546664729864156	0.01845702142109482	0.00722313787190923	0.0016840686681270298	0.006778803221441343	0.008665175283648395	0.008912376548701032	0.0045347686955475	0.009667462603454552	0.024969663569603548	0.007863179146094069	0.0077403856970321	0.01055137666865678	0.010072015418238411	0.012713651579952388	0.00422649404377716	0.021438591265835465	0.009016499490552008
0.04301823699662289	0.005415671790824953	0.01288975163065903	0.010114450340501811	0.01730393494652714	0.03981170838774341	0.00865176840302018	0.010680016348100342	0.010197016657260546	0.016878192456737218	0.01018567880496405	0.012784789960497957	0.00753326127530806	0.014895273429026983	0.017241993862391405	0.024677461350212326	0.003913557576389731	0.017228575771124837	0.04136380127618126	0.01447596999599085	0.026481198004349688	0.00839292834869125	0.009802706467258379	0.01451315123368969	0.02440624024597616	0.032897600082633725	0.010836542167532319	0.021361898991947372	0.013276008212211143	0.015373401073112082	0.028739049805493518	0.01052297233851668	0.00646430843713842	0.010752426650868296	0.01626304554980498	0.012122442175466746	0.017406447953992116	0.02591960206603143	0.010218477824322824	0.01125549882262311	0.008084178565072025	0.017466517285914623	0.011898811696641374	0.010103763875766458	0.011552906015590813	0.011987949032807897	0.02064992262634115	0.009499889734336651	0.02967695203986622	0.011907794096258592	0.024263838503891737	0.007399820290314287	0.0014006799198012273	0.0059891983038666	0.008430501941730523	0.010066105900279211	0.004425683467337192	0.010646926162482702	0.03276597417603292	0.00810790654795434	0.0073565472206193125	0.013289704888472342	0.011728661114512439	0.007504927661211763	0.003181996232078716	0.021778053643567784	0.012567731345506199
0.08843175120522559	0.015224341564191498	0.012126669420299066	0.0132311264607912	0.015791837470879998	0.055289258102898	0.01795180811320108	0.018387683242663225	0.008806310586536328	0.011802888088329345	0.012169157854411071	0.009898902334410493	0.008324581904471606	0.039926895592621296	0.013195840610457428	0.009138384423061502	0.00984737999174149	0.013063918251341518	0.04999782274645953	0.010600032619453468	0.008648136040409966	0.004508614111987216	0.016697987504753722	0.015028573194183596	0.015505287763696932	0.014978256746744356	0.010387288564616981	0.01760288808915806	0.01793353838879189	0.015164886939013703	0.01183140807600135	0.012253762649380362	0.003244508225116251	0.018890752081058736	0.017481548948739475	0.01389010439159968	0.01811829973805591	0.013044044070252446	0.011073654311501643	0.011493914871111753	0.013655312135297682	0.008857773772880143	0.010822489613759109	0.015600709825581574	0.011127056928110106	0.010636270901371142	0.014986838691178209	0.009407641023133786	0.01875738265651598	0.0121609296936453	0.012342169973438167	0.00778269505673191	0.001129803795382436	0.004829814940017386	0.010194355983282402	0.011893133513798233	0.009417573593887124	0.014830639320837984	0.015765763014708476	0.009403579220109183	0.007980614437407975	0.011132862058583107	0.009881715508603613	0.012531519448572455	0.007665628745148127	0.017180622798049223	0.009041058060350354
0.11872248798144794	0.017233789823595975	0.010411551599677306	0.009923204728247845	0.014789330913168372	0.06827760268778467	0.014508897314985393	0.012721059834866008	0.007867625357819782	0.007660576419468333	0.009848307041514197	0.008675958980303463	0.020952672657104838	0.026356232437918153	0.01099761554228392	0.007649313508300379	0.02121988793132202	0.01733934880330842	0.06102188177910069	0.011301737751337462	0.009306921285790082	0.000950575619841379	0.02103450500143872	0.01422570163582018	0.015206177180065745	0.00648781311807954	0.0036301251707321993	0.013944560719922703	0.014874602630601379	0.014226047610673137	0.008292369355535081	0.007183469817494295	0.0027737754612073306	0.020615153994345797	0.015240313839062823	0.009363213025448605	0.01926012802307459	0.00970338715082647	0.008614536750270456	0.008364600985791639	0.017846721298213714	0.008637027627252648	0.010746609161577877	0.013439750908574384	0.010455696760258273	0.012001455778157897	0.010807425551295024	0.007624440383574123	0.01984557773053393	0.010605343797922892	0.011036832117817561	0.006366723113799622	0.005897626543223789	0.005145122891709737	0.011217191742804783	0.01127877336568553	0.011639198499820853	0.011615355035998259	0.013420696114017416	0.009019357230222588	0.015692377909182636	0.010308202651719453	0.011147562738961773	0.019472130034648715	0.0033681679281483473	0.014461230317991134	0.006126341297309644
0.09873435492082677	0.00604059899039971	0.009867074343052088	0.007948394570988837	0.017131223640383716	0.06280753318341194	0.009481915192037688	0.011495294950685206	0.008337386473439288	0.012230855643730892	0.007696175126510208	0.011309051754118473	0.006647799487995192	0.030637434778887376	0.011316613353415066	0.01946547298691622	0.003393340502890051	0.016657031914583433	0.054631826108331547	0.014561084556280152	0.017268260642166997	0.008629325379604903	0.012271304043198258	0.011953599751878098	0.021716614067493034	0.0262789613912155	0.006348514364798986	0.016344223047599457	0.012545532684974587	0.015524409895209052	0.02483498037675546	0.008938884306024237	0.006230002031567601	0.013949315061851071	0.01425079458736878	0.010227301017172875	0.017165098574520022	0.024098091391088122	0.00830816644561497	0.007714526820961355	0.008482696575501441	0.014407491863402157	0.010195146272891751	0.00947439434425887	0.009107659910896718	0.011339046721652169	0.01432873540168351	0.006867643256144178	0.027067598782945648	0.009838481795136543	0.018823119281223794	0.005413073116942958	0.0012605102996200133	0.005905869746109076	0.007076879790824441	0.010032648502925987	0.004677862166762492	0.010664017442588901	0.03365439157994975	0.007867569407770798	0.006769510362391962	0.01274300507807882	0.011170344365716867	0.009581267335834575	0.0043811104338284095	0.014785805201440004	0.009095752603530974
0.0994425742980501	0.01853555283062969	0.011189017223621313	0.012164030491254137	0.013992755364289624	0.05650051303854847	0.01675444791685382	0.014817940126792419	0.0108407907579461	0.00940308799787877	0.014279003929703705	0.009151242453957893	0.01448202650472443	0.04365368972879737	0.009233391064457298	0.007632796782842944	0.00967884310505469	0.018467062032727334	0.04731816172383191	0.007128851121206748	0.011554885680283256	0.01139780125317369	0.020636889285697863	0.01061086036049852	0.014293267163025775	0.008638980391963862	0.010828715979238193	0.011468693309627766	0.014300476613486554	0.0164498733704203	0.008343194474297969	0.0068400067664190715	0.008145854598841883	0.02155340977662254	0.015464157143953303	0.011232565302629564	0.01698265387526418	0.010751600431636449	0.006335107347395156	0.011608960003473194	0.01607894056993872	0.008289303886754877	0.014619669311232575	0.011962029954858398	0.010680002757621748	0.010931446586933779	0.009390590388429005	0.007492069984501341	0.01651045169639703	0.011655390261925967	0.01015925302475165	0.008394110910299814	0.001983517245463726	0.010017715462646118	0.014967987275301346	0.014485567424368007	0.00957586098404556	0.01474709316274772	0.01217391216362413	0.008146491068915475	0.012356365305673958	0.012322473234002899	0.012226708457251734	0.027146402939831043	0.005721219720125453	0.009659379283242332	0.0062023153179976585
0.035639872039217764	0.035846636969593525	0.018357449774869052	0.01837681788283645	0.0163205372614275	0.026946099912331316	0.024882499911702268	0.015558819483549504	0.014316219903787274	0.01038334053635406	0.017060298429633584	0.010414401269092889	0.008508836552696035	0.015569108828013226	0.01681885551554137	0.008941853977948316	0.02746130504528159	0.012160097488440531	0.021658926962124566	0.012533468091017328	0.009465267851222224	0.007831945111618147	0.016075260054200218	0.017479279232137643	0.015927652553601665	0.009725826271200633	0.018691117504079476	0.01666051961044106	0.01951449254231164	0.017033980262870122	0.008610011921170007	0.010132531436631068	0.00798744501542161	0.01925125129383663	0.02167558212270046	0.014242530771473217	0.01953953004592175	0.009359505524473632	0.005918496299006422	0.01706966416067201	0.01436978373054817	0.009952271472573868	0.012281289997876152	0.021380916576099546	0.01720187431735328	0.012393459880259711	0.01836889872627101	0.008482004500728824	0.01626550446648064	0.01524799002670677	0.011282490800585892	0.009027151581268445	0.008015721386283054	0.011190123533982715	0.014390629813209346	0.013029310502527666	0.011333169556404305	0.015171435862791292	0.01062008113730436	0.011615106664245065	0.008938037349092268	0.013998346181511115	0.015736093822206913	0.014778130647945453	0.0064513006375634995	0.01832874318443746	0.010202798223295456
0.1184477439133558	0.007087389616974055	0.009277436549360307	0.008843968214437361	0.015120094154128697	0.08133871996269092	0.010923250604476327	0.012978992542832052	0.005630443571532317	0.008385075871842224	0.00822470195929493	0.008667841018406326	0.009939255227582355	0.026032844181122693	0.014549490117755554	0.008619572277391883	0.004803752972706967	0.01623298041135245	0.08147879570272677	0.00731882312706882	0.007634178135207203	0.0055796357478942755	0.014978542469886056	0.016656671626227155	0.02310642451527295	0.014330807433875842	0.0043661713464427515	0.021923431006428427	0.01697017113521113	0.013595146094230131	0.012016697209050606	0.007936444845382931	0.004408384442975093	0.01723748493604257	0.017154894895050527	0.010358530354300064	0.01921509976015237	0.013171656817104234	0.009019363332432211	0.009288237111026137	0.010142772640800261	0.00844803232781935	0.01082295965012168	0.010531251667358028	0.008347305296555403	0.010647530053768907	0.017162191468534222	0.005364302928140549	0.030007984262863226	0.010921244602032426	0.0118152931838124	0.004946743919573643	0.0031560059633401927	0.006930861453779327	0.00881162795862246	0.009206033392026608	0.005051816296504637	0.01082216622170893	0.018975495420241236	0.0069629071713748335	0.0073039903263443125	0.010686375079588594	0.009564820263343867	0.010302337311096392	0.003985848226851641	0.020866618831260716	0.005366338871304882
0.0961549520076839	0.0178734880805691	0.012789792024978304	0.011114310926408742	0.016069895781023972	0.06074074909238902	0.020277696237674104	0.017657948517039036	0.007499127934808527	0.010145203777415956	0.010200959109609864	0.010451623469193181	0.012810634860603623	0.04519169843475486	0.009999973450755715	0.008878570726239963	0.013241861427430312	0.011551174900459104	0.055698380118608184	0.010257717589421895	0.009066991836291395	0.018061629301582015	0.015977198792810628	0.014169304091150806	0.013590549010847254	0.01012168425009936	0.008798469874963017	0.012712364182071592	0.016040352795036874	0.015526842764201618	0.010602814350305169	0.007452414147217971	0.010336652507663554	0.017826509544200897	0.016503596348788653	0.011703996055914231	0.015787573849404764	0.013564477566628225	0.0081195971687608	0.011131594450890169	0.012227980615044275	0.011892279605071603	0.008462673214760902	0.01711194150339024	0.012104528225835744	0.012750657562715357	0.010873567573945652	0.004977353332253258	0.018863259225063433	0.008483269000634714	0.011924823655565017	0.007076163191992435	0.005495022430797414	0.003918315850458517	0.013191456340673278	0.011205845143995651	0.009224567003450505	0.013991748949803292	0.013771140548418085	0.0071633482427640146	0.009968372375989548	0.012325685715032267	0.013053762727477042	0.011442976080394688	0.0033633734177530364	0.012667411776358195	0.006768105334465414
0.05196536904559649	0.005408927878949032	0.011413926898695328	0.012919127237558557	0.016323744463754047	0.05436474311554963	0.009942106874079322	0.013923088176172523	0.004747377158270771	0.009761141772611623	0.00929002081431403	0.00958793011070862	0.008631325135718229	0.01956184001669476	0.02294450699322128	0.012017165354399652	0.0029739024549111388	0.02159015422980376	0.052715645935758323	0.009244502405598265	0.010711197822528476	0.010507520516492837	0.013602671334906837	0.02140529000409793	0.032646091465971874	0.01553535821843199	0.00524434899761491	0.029733265645076216	0.01916577180070581	0.012666283603755523	0.0153411154539913	0.008938427768903306	0.006694748280642925	0.01607103971364039	0.022733734836380165	0.013007382689846358	0.022327864750395957	0.015073682378272687	0.006275407204765816	0.013392950043791277	0.011014451791471999	0.009508108505037123	0.016759746780229873	0.00911960686103732	0.010967618148810166	0.009500959446667123	0.026786402570374825	0.005786336038591562	0.03595594067431804	0.018277333005044423	0.014517437436793297	0.0057959669231016035	0.0005083170505904882	0.006942267202073932	0.0077218236128710665	0.009038717933619326	0.00474274392367384	0.011017605710077837	0.024690444582877658	0.007081634251018956	0.00826173358760054	0.010084541926297132	0.012074245652585474	0.01513003082057739	0.002822551911182099	0.030340585931753435	0.005152149119145704
