SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.10923259446167992	0.022675039258413385	0.015353164065249142	0.024548010653788643	0.014426036275576261	0.05448547843844492	0.02048251299145604	0.00954611459281558	0.013615327679442605	0.006962348185386405	0.018046687450741762	0.01017109230071498	0.0	0.03216338051988498	0.0036962298312593024	0.005200509536313759	0.037676439602413674	0.012567360873329764	0.05005549462167845	0.007240865392290674	0.016525964251863538	0.01594439073952078	0.020005097606398233	0.004956884126188377	0.01662466761416442	0.007921551668133579	0.003838789386533985	0.001738907321567906	0.03714613715102209	0.011158148966691346	0.005339544314733048	0.0	0.0025586423710387543	0.035496878466261886	0.011547632218856062	0.0076087345690391975	0.01454710992567551	0.008477972434845988	0.0	0.014512065759148755	0.015508846310210073	0.008065107243377447	0.016966714310390995	0.023687280520740924	0.015331377038148556	0.012139550434789833	0.010685583660145175	0.0013289053015844608	0.013798114310857257	0.022948584868392644	0.010258059105110871	0.00312567628353391	0.0	0.013955577681724228	0.01939787575469423	0.0072724898434988056	0.008602794795666164	0.031992063728481256	0.00828586084588576	0.0	0.0010999423966556873	0.008770159741018831	0.008087978513428351	0.02089317372365737	0.0	0.010426315926700977	0.0032781620387425416
0.0889730430316743	0.08213135582116239	0.01607449607866285	0.005374634508350914	0.014248731746257437	0.04351225299398219	0.05113332809640277	0.018292756727452356	0.0	0.016521559498968805	0.0	0.009092585350936225	0.02913679430103304	0.04235479500518468	0.012386194360292754	0.0	0.1479092957553096	0.014846658366355023	0.05071456931403511	0.01526369365045151	0.0	0.0	0.017371292588732063	0.012599459996193997	0.0	0.0	0.0	0.0019718763668877745	0.00858432162224217	0.007220379468871918	0.0	0.0	0.0	0.012963215734827234	0.017638464611147483	0.0	0.01302893617397857	0.003826395857254753	0.0	0.0	0.027943469954460204	0.0020283311054453924	0.0	0.036966379620572414	0.01645555552861683	0.010554614741918971	0.009246503170665452	0.005636200159777229	0.0026459365493804645	0.005114661836236195	0.008767699794542715	0.0	0.0	0.0	0.01003899512211064	0.0	0.028533417975304592	0.0	0.003926768720621937	0.003660494243584488	0.02265182578475326	0.0	0.01731808026707646	0.020849047536165306	0.0	0.01449093086211953	0.0
0.1319193977466222	0.007885904265562821	0.006887427904310087	0.007738117125489403	0.014719389024710407	0.08987268802747024	0.012403364844498952	0.014331184373079639	0.002009715419833918	0.004285350049983284	0.005461902853744082	0.006815380209285386	0.007260226589119452	0.02842334430764754	0.015691410573473005	0.009723653162332596	0.00028961134391208637	0.018312127457701544	0.09486946573375046	0.006187541125546177	0.006925058013831304	0.00911579522993461	0.013258853670959499	0.015377128249188422	0.026212439009357914	0.014405487205829825	0.002402998224893975	0.0235299090431084	0.017090296969435204	0.013183428194084239	0.014240950052769902	0.0063428185236023065	0.0018177524989855833	0.016443960522053363	0.018166664164610245	0.010836067060272942	0.01876734164191472	0.01613668160439784	0.005618404707893619	0.009069341199724863	0.008444781721714787	0.007907779635449136	0.012982515607919602	0.006935628930928634	0.006175127229041419	0.008364514244901105	0.016773384502339207	0.005396702301433584	0.03210129229400377	0.012280249605223408	0.012398082677656316	0.0028224933710191084	0.0005064610031541391	0.00739331741552519	0.007042765910683141	0.0073797636340029804	0.003202032610359868	0.011621885633712324	0.02430487675230067	0.005917616873302276	0.0050598775056748	0.008773420584783044	0.008050793827821751	0.010363944127506792	0.003624000617763549	0.0182111083785429	0.0019370050783145461
0.07316523087561211	0.008741329885014444	0.010549694250126756	0.008371603673884535	0.015876668154716566	0.05804991776326713	0.011877492728846348	0.012302364081767526	0.0061475234703349665	0.012292399482970806	0.009024300903289666	0.010730065021576467	0.009368543928352492	0.024881170690024025	0.018329471834579263	0.017749706035005874	0.002067998311690784	0.01817984514894768	0.06422742329584383	0.009068620275929744	0.014853914039178106	0.014360522868245223	0.011391794862446635	0.015418180499060085	0.023783737847489144	0.029180267089639327	0.006482261536811688	0.022681652637783798	0.015700766529599522	0.014135619341266796	0.02173908125497523	0.0078074129817480315	0.005304981308008868	0.013457102217953485	0.0159138176074198	0.011237598499693868	0.019173109348930302	0.020134027254911157	0.008894544210513902	0.010369666567760123	0.008620370536507284	0.012917855638208861	0.010696521720898964	0.00920107882323463	0.009455005413263391	0.010429211547878615	0.019969230601166246	0.008160173513654554	0.029548010406900645	0.01027231077199478	0.019231996591166273	0.006593765382082591	0.0001332443632586784	0.006371749608901506	0.007975837269096552	0.008298310373161442	0.003229788880859942	0.009177536305386641	0.02629692259019045	0.007234486610389262	0.0070262897157066795	0.010011558550753094	0.009534994412504988	0.012936894292038146	0.0030720158358647325	0.021948530820561467	0.008634881109153409
0.04592244216351732	0.0036474828149091524	0.01279356691277894	0.00958436072391354	0.017720055647758783	0.04292160810316739	0.007505795168863871	0.009778931922904766	0.009556760071355981	0.017177305790285393	0.00980580369568865	0.012581908310625042	0.006122229994998336	0.014803889377243994	0.017445689551493573	0.02636398256099505	0.0020149134705164094	0.01795418227728597	0.044658072793754035	0.014515239916143854	0.028512726718408113	0.00813146622738226	0.008782904621421936	0.014140267453134013	0.026349582734784688	0.03577291566941242	0.011061400610207418	0.02213359705430041	0.012972010493894652	0.015715316424424544	0.031038585590866512	0.009855165480601391	0.005284395457371351	0.009913116100486346	0.016306940183779817	0.011667243321819015	0.017636430056005854	0.02726018913002704	0.009856511669672031	0.011017763643964035	0.0068123460117991315	0.01803762330539631	0.011657879719109093	0.009408992917743997	0.011117792901986214	0.011505101146404741	0.021681698276869204	0.008944929588720873	0.032052411281609496	0.011774170201231072	0.025950664262233736	0.006186413218594375	0.0	0.0048148256349509035	0.007287968823960295	0.009247593892981451	0.002206952442079502	0.010075599779960491	0.03554975819190703	0.007061172971555598	0.005997870468941392	0.012963509039845885	0.01109102094691416	0.006337722715580436	0.0007378797167452117	0.022837824364721027	0.012377528267994466
0.12249546976541768	0.012368755860855844	0.014886629205796005	0.018904304777202192	0.018251093412499222	0.0715695048790657	0.01698821750668016	0.018542003053418785	0.004295954997090461	0.012310499952222628	0.016294950785549652	0.006996400145995731	0.0	0.04904269793338667	0.006572688895817301	0.0039019924540135416	0.01045325106294076	0.007585740409408852	0.06362325566618096	0.009740802195915969	0.0056837822528423435	0.00190937980422406	0.019613418256600935	0.01173950114776966	0.011839927505569111	0.020075406315543	0.013427514681378839	0.01556506377012465	0.02606342666756324	0.017206002167503915	0.010058399519092077	0.010080238917204502	0.0	0.024776218501632894	0.01569762455430003	0.013277217121044554	0.017468481294590152	0.011580350512590876	0.009432570616356424	0.00940573215282979	0.015187132125128648	0.0013749212744892203	0.0057798292484723185	0.031616459931509515	0.010814848300775476	0.004664893367633898	0.016370574289754115	0.015051550185568032	0.01510472024352644	0.011240839641119533	0.011861014889770273	0.0	0.0	0.0	0.0027052379154084575	0.009918230533743902	0.004597672219585833	0.019636697861697344	0.018011620823784952	0.006326098748542615	0.0	0.005094164505541952	0.0005711379918876721	0.01222379564911417	0.003778647588539296	0.02185953382841106	0.006485910117776173
0.17551427883312462	0.024956182685617365	0.01232687149964729	0.006229523770445366	0.01668621136573591	0.09517472498813623	0.013558981215734435	0.006076215305281987	0.004809104732224277	0.0	0.009715126886401087	0.0	0.02905479269845986	0.02984450867961423	0.002066346104585275	0.005192992525932679	0.03698780113493445	0.015388218421780933	0.083931547475434	0.01743547750996597	0.014856903624530635	0.0	0.031424995997682566	0.012161011587803937	0.010196192054055416	0.0	0.0	0.004152059710442701	0.01312525633605237	0.012524196152043327	0.0	0.0	0.0	0.02775158346173229	0.010404579364572378	0.0	0.020748653843761736	0.003703743744206361	0.001823970555316364	0.0013412977979290325	0.024935960127674683	0.004544940084963384	0.0061069986849265215	0.020089392323763673	0.010131073329017344	0.010212518036717877	0.003504758629310517	0.011129744627037986	0.01665426469920882	0.00522817507256322	0.011895983148676648	0.0	0.0029763908323089776	0.0	0.008027293718063228	0.005915279498128863	0.010457969062846493	0.009510185401519537	0.01271684205027341	0.0074095083008402255	0.018062553428325558	0.0	0.005849369009310509	0.030364058527972464	0.0	0.015113391343364946	0.0
0.11058901162571759	0.0033396477120775925	0.009185091017985519	0.00676267934599202	0.017853050183816572	0.07006166259671967	0.007622712076935979	0.01000150612242866	0.007246062880970758	0.012149685136943802	0.006484667928983082	0.010969260332453509	0.0041164573505303925	0.03315186098740978	0.01005048972115206	0.021596044630521942	0.0006928929542984759	0.01745483263332483	0.06054222631632586	0.015461813256986937	0.018981694730815193	0.0090271463273932	0.011462765015389004	0.010821005200121862	0.023869512896089302	0.029962168222114158	0.005178025403056788	0.016076775895351704	0.0121116962317409	0.016036378616391133	0.028307089791421918	0.007360019949605154	0.004455617902496151	0.013511905125068927	0.013462547715227053	0.009071467346968662	0.017145348333355986	0.026507048361415004	0.006878672039262288	0.0063146292638572455	0.006916641959151909	0.015047219259617524	0.009555626130381512	0.008547911243710194	0.008171747053167743	0.010516393407381542	0.014486018165383186	0.0058291348079843215	0.02984403997095371	0.009286644165016993	0.020537734966646223	0.003064636899590869	0.0	0.0046802436122220644	0.004761847422419069	0.008704968848231628	0.0017179413330957738	0.009767990832164798	0.03895502915487481	0.006590632522639814	0.004664237963288809	0.012184071878750227	0.010182406494659886	0.009323737465887542	0.001855909781609418	0.014691985328317794	0.008242080154135837
0.14156928553936615	0.022331809829762024	0.014667037101354218	0.01319338268484184	0.013556430862387382	0.07451243898538067	0.014715015866711922	0.010308414243170791	0.013068612530610996	0.010161384821228652	0.023323642426052348	0.0026047216914285016	0.013477537633417974	0.05838251145389285	0.0	0.004190761733835268	0.01029309551431912	0.019256338651104994	0.059935640917568235	0.0	0.016608481077080458	0.016943571140614278	0.027724725683575032	0.0026986618134225214	0.009819744083272568	0.0035159057614364657	0.016051872583928404	0.0019109786836760247	0.011329687544805355	0.02231583467203194	0.0023872159420105133	0.0	0.0009680535476655494	0.028112287675025997	0.01319303133106119	0.00771848220938127	0.01600783763762929	0.010202021204118481	0.0	0.012103263740896156	0.018087102814659417	0.0020071804322816067	0.017405359646581707	0.015727618975369083	0.01044228473661304	0.007102248946371511	0.001222115442373262	0.0053326048001936166	0.012432184569915454	0.0081409198600204	0.006961934726252301	0.0005791159122824113	0.0	0.006596728632867449	0.02120750073505847	0.017919463262045424	0.0036047641812807685	0.01713348957368881	0.009416334413717843	0.004165828348662435	0.010305210093234523	0.010418433433050963	0.009693602840727707	0.041876184064290056	0.0	0.00306207074039636	0.0
0.04536926733481247	0.04424674949616618	0.024606360038452166	0.02399498570925078	0.018426833132630095	0.03239517882414614	0.027097942004691192	0.0128302375177841	0.015670205247900918	0.006974741061903081	0.022083440547099844	0.007885534613682087	0.002217811675203449	0.013330705744337626	0.014995438810807584	0.004584542440131111	0.03651351975153985	0.008218316181394637	0.022872235189069896	0.011660038613677542	0.006235522052506025	0.00630233394907136	0.01719225243494553	0.016869318070871414	0.015774831767347154	0.0070517252545523835	0.026183291659687594	0.014714113088274682	0.02528831172425694	0.020421444034410163	0.004014335722253491	0.003762028084847202	0.004063632150301826	0.02439061122869312	0.023703080670069064	0.012958033282164712	0.022073952830389494	0.004548556334579186	0.0	0.02002870898903037	0.013867716702194595	0.006864110204632736	0.009039908257834064	0.031786122373445	0.020852538652479352	0.009857006160608226	0.021164745310337775	0.006716818864992944	0.016246759075853694	0.015900293707848897	0.008430307061686137	0.002663658159914859	0.005231945469287505	0.009286871753876848	0.013123962466924452	0.012324682882160364	0.00893597056690812	0.01758900833785433	0.008744069848614755	0.011956547668378776	0.003360810585254803	0.01406835336005835	0.016424273176876156	0.014672418198392287	0.001385968227124778	0.02073273453068594	0.007222231132841582
0.13342260405081396	0.004861001555344252	0.009131598274647868	0.008295540589478742	0.015512594891309154	0.09158714339884813	0.009720334542496156	0.012128095505741737	0.003485594960909008	0.007449963286115498	0.007713687634329517	0.007743256659165705	0.008518789314942418	0.027700459933096458	0.014011876863906035	0.008102573094466341	0.0032452356748524642	0.017054892402021026	0.09171911485695262	0.006025023469152003	0.006991419263785459	0.005267176802552115	0.015075653731443721	0.016842426242119596	0.02546040896707308	0.015719694196182687	0.0023544792788344213	0.02283168599729727	0.017942523742171125	0.013537981742306377	0.012280998214555548	0.005004856023392293	0.0019034360577207196	0.01795994698061759	0.01707045738669332	0.009439271431091413	0.01964253850799085	0.013591055022556326	0.007499595144247805	0.008751452120646482	0.009213287600269314	0.007507086610626492	0.010340021346967983	0.011065874244481565	0.007637925931675037	0.009480561499471522	0.01799118288967491	0.004552083756795938	0.032927872983250145	0.010799471570887204	0.012153853738875621	0.0023614910728094528	0.00166552389933088	0.006076221310896417	0.007375876810067635	0.00753649941251136	0.0023229271181946344	0.01013704950019841	0.02091875254562417	0.004974213207136698	0.005433558381072185	0.009454868394872976	0.008038521285963454	0.010432492266192304	0.001162323406709153	0.02236459854145455	0.003479422862122691
0.13968197840218854	0.01868189736104807	0.02097592123134307	0.013803251702866443	0.019549865004907466	0.08271146557454574	0.024007631238919903	0.01645384349090605	0.0	0.010330114762594706	0.011001454679281483	0.00536953468211691	0.011456750039905686	0.0617449424979866	0.0	0.005892961176700373	0.016817117725219613	0.0030757964451395008	0.07378925193681787	0.009027258467252287	0.008326191046182919	0.027037131206374555	0.018029239740125796	0.01161703455154762	0.005073156020736098	0.005996119277509238	0.008711125619082336	0.0004947177779192774	0.02150541225499643	0.019531528200855117	0.0077929838983252795	0.0	0.007043247007831907	0.0237866483314441	0.012510478784801595	0.008508837765254424	0.010321291617176228	0.017027683357071218	0.0	0.012767822385032376	0.0113825832577777	0.017038997321366815	0.0	0.03599811914106905	0.017187648447714948	0.011994671093469975	0.005153572612038272	0.0	0.014615611222598985	0.0006556533398757036	0.013673810975522527	0.0	0.004062449357312468	0.0	0.01401677997332718	0.0049186103975791115	0.00661903503206236	0.01848048198661293	0.009839842200856092	0.0	0.004831002939840313	0.008271213642860605	0.010350296892319	0.01124568555553049	0.0	0.009212249348258546	0.0
0.06440107127679356	0.0	0.009704199389420562	0.012384646559558064	0.01703356620635984	0.07063306557397671	0.005204924168080107	0.01185644195752455	0.0	0.0071514634782589015	0.006336908354823173	0.006794495934520791	0.003897228015731589	0.0216092906743523	0.02550956628004102	0.01201352238564682	0.0	0.02642500521596378	0.06737005284033148	0.006236432476914725	0.010194306812858302	0.013620056865709038	0.012106384747505647	0.023139290515744444	0.04414671053033086	0.017637957217626978	0.0004410628618789152	0.035316803190527477	0.021548467481961864	0.01172087875440784	0.0176849396196118	0.0037592206719217233	0.0038613525482818272	0.01646137821355027	0.02536557849674559	0.011649447202618022	0.025126730106361916	0.01603450105397162	0.0007780282115988567	0.0133344953278777	0.008018165393043638	0.007839092486606006	0.018625739674815452	0.005741560700715079	0.008799746066061284	0.005656453222689666	0.032626789261272694	0.0013245344632944593	0.04728212278295863	0.021466301306266058	0.016090747474180416	0.00040356510481295166	0.0	0.0012256157860090317	0.002743690057690532	0.004445473947627433	0.0	0.008567914789120747	0.03364667222285487	0.0029355551004166137	0.00328353666617644	0.005998118299440315	0.010178642551969245	0.017376900508495864	0.0	0.037233590914094075	0.0
